index,target
11030,0.17666051
11031,0.18255614
11032,0.63619405
11033,0.20650205
11034,0.19845809
11035,0.58419687
11036,0.22657113
11037,0.66455984
11038,0.35189018
11039,0.6627722
11040,0.17558533
11041,0.20600286
11042,0.6546976
11043,0.1916753
11044,0.23565176
11045,0.60388714
11046,0.18573445
11047,0.4367327
11048,0.18627661
11049,0.18634672
11050,0.6100211
11051,0.32785618
11052,0.22889718
11053,0.53008807
11054,0.6595747
11055,0.6052434
11056,0.21502733
11057,0.20287472
11058,0.23048945
11059,0.18941739
11060,0.35992014
11061,0.42996997
11062,0.6440251
11063,0.17721356
11064,0.56015706
11065,0.6504293
11066,0.21315388
11067,0.21228892
11068,0.6471065
11069,0.6371441
11070,0.20215712
11071,0.18854527
11072,0.6509919
11073,0.17904212
11074,0.66683763
11075,0.21543334
11076,0.21454865
11077,0.18392126
11078,0.46585315
11079,0.18286501
11080,0.17439929
11081,0.17512627
11082,0.5986216
11083,0.24153775
11084,0.19278796
11085,0.22581837
11086,0.31759113
11087,0.1768857
11088,0.17844893
11089,0.65987957
11090,0.6621529
11091,0.17780703
11092,0.6510186
11093,0.5383649
11094,0.28914237
11095,0.6474818
11096,0.38485634
11097,0.19159093
11098,0.21385153
11099,0.63046515
11100,0.2514122
11101,0.27757934
11102,0.1921948
11103,0.6148812
11104,0.18824856
11105,0.22285843
11106,0.6537727
11107,0.66004306
11108,0.31957918
11109,0.65601254
11110,0.21418688
11111,0.64165205
11112,0.18551598
11113,0.17526753
11114,0.22218876
11115,0.3494616
11116,0.2965628
11117,0.63996595
11118,0.24210715
11119,0.64396065
11120,0.17477745
11121,0.22006917
11122,0.18494104
11123,0.6684034
11124,0.5254136
11125,0.6593277
11126,0.2204797
11127,0.19467586
11128,0.6251603
11129,0.17779262
11130,0.20492145
11131,0.62064147
11132,0.21675745
11133,0.45652783
11134,0.219333
11135,0.64407456
11136,0.26443955
11137,0.18060558
11138,0.64797026
11139,0.18538143
11140,0.6413146
11141,0.18214175
11142,0.23525223
11143,0.63680345
11144,0.18345927
11145,0.2391733
11146,0.65789133
11147,0.1757726
11148,0.66153896
11149,0.21300988
11150,0.5669877
11151,0.19762506
11152,0.18164457
11153,0.55267006
11154,0.1875869
11155,0.2502135
11156,0.1877519
11157,0.3773322
11158,0.66633075
11159,0.18756048
11160,0.64376014
11161,0.6576315
11162,0.27429283
11163,0.62468064
11164,0.19865698
11165,0.25390574
11166,0.23838224
11167,0.18739685
11168,0.66177124
11169,0.47892147
11170,0.17697409
11171,0.6161225
11172,0.21661335
11173,0.17432557
11174,0.24546218
11175,0.28805363
11176,0.18566722
11177,0.6447988
11178,0.17513722
11179,0.17940079
11180,0.6033762
11181,0.25852132
11182,0.6561595
11183,0.41426158
11184,0.17438027
11185,0.61005574
11186,0.21132725
11187,0.6610162
11188,0.23611769
11189,0.24887428
11190,0.19674878
11191,0.66771334
11192,0.2652998
11193,0.20061965
11194,0.21482722
11195,0.27051735
11196,0.17798735
11197,0.22015628
11198,0.59044284
11199,0.61835784
11200,0.28274786
11201,0.18543465
11202,0.17420813
11203,0.21965633
11204,0.17570041
11205,0.18457735
11206,0.17611419
11207,0.29822975
11208,0.17998038
11209,0.6517758
11210,0.18798111
11211,0.21464972
11212,0.21150051
11213,0.17390047
11214,0.5274357
11215,0.2101891
11216,0.33087128
11217,0.26799273
11218,0.2018998
11219,0.6659802
11220,0.22367759
11221,0.29639697
11222,0.22019506
11223,0.17448089
11224,0.1932371
11225,0.6676412
11226,0.17597567
11227,0.21412244
11228,0.4467289
11229,0.2263413
11230,0.173899
11231,0.6618259
