index,target
10990,0.31357944
10991,0.27895963
10992,0.018281378
10993,0.25254807
10994,0.0033953094
10995,0.40319255
10996,0.69617426
10997,0.01179308
10998,0.013954963
10999,0.14312235
11000,0.033114307
11001,0.102238566
11002,0.15499668
11003,0.3130627
11004,0.9747843
11005,0.023761258
11006,0.034481898
11007,0.17844096
11008,0.27731678
11009,0.038413465
11010,0.04102785
11011,0.07612097
11012,0.18848252
11013,0.32305124
11014,0.04157613
11015,0.17037494
11016,0.005581815
11017,0.77922934
11018,0.14020205
11019,0.1352314
11020,0.5486806
11021,0.033936787
11022,0.33154213
11023,0.004199896
11024,0.7003712
11025,0.18444493
11026,0.32943565
11027,0.37683725
11028,0.8777612
11029,0.049348257
11030,0.046557177
11031,0.024590485
11032,0.5658791
11033,0.11728805
11034,0.052708685
11035,0.85870934
11036,0.121825665
11037,0.8006571
11038,0.18017285
11039,0.97849786
11040,0.024594741
11041,0.086479925
11042,0.9362655
11043,0.06568882
11044,0.16236182
11045,0.77132857
11046,0.009307634
11047,0.41157335
11048,0.09114278
11049,0.028386291
11050,0.7090426
11051,0.30583286
11052,0.48664954
11053,0.39140144
11054,0.92112833
11055,0.507572
11056,0.1368809
11057,0.10504763
11058,0.19442178
11059,0.07573808
11060,0.34088713
11061,0.64377266
11062,0.8732851
11063,0.0047795707
11064,0.78782356
11065,0.8848447
11066,0.23631382
11067,0.16456126
11068,0.73790556
11069,0.6416846
11070,0.18530455
11071,0.06987512
11072,0.94309556
11073,0.07058508
11074,0.93395215
11075,0.19717105
11076,0.14623514
11077,0.10112767
11078,0.6430493
11079,0.056753427
11080,0.006488956
11081,0.018590543
11082,0.8415331
11083,0.24983038
11084,0.15489507
11085,0.20932643
11086,0.21952377
11087,0.0056818207
11088,0.018526867
11089,0.9517138
11090,0.92566323
11091,0.26146394
11092,0.9452936
11093,0.7416913
11094,0.182106
11095,0.82547075
11096,0.32404944
11097,0.17409155
11098,0.12675482
11099,0.8714255
11100,0.18916231
11101,0.38622
11102,0.064096116
11103,0.5887478
11104,0.16488944
11105,0.17479946
11106,0.82673657
11107,0.9633334
11108,0.4109178
11109,0.9307342
11110,0.15107113
11111,0.7387379
11112,0.30258632
11113,0.0013805418
11114,0.18164967
11115,0.26657942
11116,0.45526293
11117,0.83854294
11118,0.10442655
11119,0.7069505
11120,0.0036027182
11121,0.032900497
11122,0.008916543
11123,0.96740264
11124,0.81761557
11125,0.9430187
11126,0.08935553
11127,0.11627365
11128,0.5909404
11129,0.052730106
11130,0.15112995
11131,0.36761156
11132,0.11869971
11133,0.56404513
11134,0.28245676
11135,0.87471914
11136,0.19869834
11137,0.10386891
11138,0.5684785
11139,0.25936922
11140,0.9383167
11141,0.15737982
11142,0.47878435
11143,0.9213214
11144,0.016496422
11145,0.30501726
11146,0.71394426
11147,0.03664137
11148,0.8970104
11149,0.08578271
11150,0.7391792
11151,0.14961545
11152,0.01104501
11153,0.537477
11154,0.029645734
11155,0.31679133
11156,0.077795744
11157,0.38467583
11158,0.36888555
11159,0.05931334
11160,0.6768513
11161,0.93408656
11162,0.3259577
11163,0.55864656
11164,0.07026851
11165,0.4488907
11166,0.3339765
11167,0.009386346
11168,0.91726834
11169,0.27064037
11170,0.0067255446
11171,0.8897015
11172,0.07862405
11173,0.004488934
11174,0.309849
11175,0.549748
11176,0.006929032
11177,0.94152194
11178,0.18646498
11179,0.026932614
11180,0.80783796
11181,0.14941725
11182,0.8283544
11183,0.41951394
11184,0.00379356
11185,0.5065769
11186,0.27936843
11187,0.89150554
11188,0.28006503
11189,0.24801557
11190,0.15465452
11191,0.65496963
11192,0.32956675
11193,0.071390375
11194,0.12759332
11195,0.3505422
11196,0.18081385
11197,0.0919966
11198,0.8053967
11199,0.89387757
11200,0.5440715
11201,0.02971961
11202,0.0065553
11203,0.14107983
11204,0.017783789
11205,0.3192762
11206,0.018581288
11207,0.2720843
11208,0.30390775
11209,0.9280357
11210,0.05615143
11211,0.08084436
11212,0.5587942
11213,0.0030705414
11214,0.35321367
11215,0.14772978
11216,0.23866262
11217,0.4144494
11218,0.15969472
11219,0.7900301
11220,0.08658339
11221,0.6136665
11222,0.09924506
11223,0.0066859256
11224,0.06687125
11225,0.98629546
11226,0.05329964
11227,0.13343257
11228,0.4203502
11229,0.35010898
11230,0.0026517776
11231,0.9524499
