index,target
11027,0.21763705
11028,0.61852074
11029,0.16915932
11030,0.16990508
11031,0.17106399
11032,0.64439356
11033,0.18825942
11034,0.17478478
11035,0.6636889
11036,0.19060184
11037,0.66651237
11038,0.40417802
11039,0.6630985
11040,0.17275928
11041,0.20539252
11042,0.6578616
11043,0.20007174
11044,0.2372729
11045,0.6078201
11046,0.18239702
11047,0.42226323
11048,0.17130278
11049,0.17813328
11050,0.5834731
11051,0.3139639
11052,0.25836894
11053,0.52563584
11054,0.6597749
11055,0.62352204
11056,0.21449341
11057,0.1770876
11058,0.19970039
11059,0.18055338
11060,0.3712026
11061,0.45237055
11062,0.64720124
11063,0.16862486
11064,0.6085716
11065,0.6437211
11066,0.1865992
11067,0.19729885
11068,0.6441128
11069,0.6370511
11070,0.19599363
11071,0.18460079
11072,0.6525185
11073,0.17374408
11074,0.6643846
11075,0.23728198
11076,0.2267518
11077,0.181407
11078,0.53338385
11079,0.1743586
11080,0.1686445
11081,0.17216486
11082,0.6079304
11083,0.2968173
11084,0.17752805
11085,0.19682044
11086,0.31872892
11087,0.17084888
11088,0.17022337
11089,0.66021717
11090,0.6607671
11091,0.17076777
11092,0.6476668
11093,0.54167694
11094,0.22901079
11095,0.65051955
11096,0.3798139
11097,0.18171601
11098,0.2153026
11099,0.6398192
11100,0.28932792
11101,0.28481585
11102,0.18247956
11103,0.6253554
11104,0.17661163
11105,0.22487408
11106,0.65343595
11107,0.66236746
11108,0.3964056
11109,0.6569065
11110,0.21190119
11111,0.65171266
11112,0.19387768
11113,0.16882746
11114,0.19912712
11115,0.31169993
11116,0.2486425
11117,0.6579814
11118,0.19186348
11119,0.6475704
11120,0.16903284
11121,0.19057274
11122,0.16973223
11123,0.6659587
11124,0.5634868
11125,0.6599814
11126,0.21441385
11127,0.17632158
11128,0.6464822
11129,0.17296818
11130,0.21173225
11131,0.6356187
11132,0.18590981
11133,0.5103879
11134,0.22785966
11135,0.6455058
11136,0.31549466
11137,0.17378987
11138,0.65362304
11139,0.18397161
11140,0.6518953
11141,0.17533745
11142,0.20328817
11143,0.64592844
11144,0.17681912
11145,0.23746333
11146,0.65597713
11147,0.17020983
11148,0.6605717
11149,0.1923583
11150,0.58686525
11151,0.17614917
11152,0.17675063
11153,0.6052523
11154,0.19508086
11155,0.36044633
11156,0.18712251
11157,0.34438372
11158,0.6665624
11159,0.17412522
11160,0.6439762
11161,0.66025054
11162,0.28307298
11163,0.61174035
11164,0.1988212
11165,0.2425372
11166,0.20937753
11167,0.17645459
11168,0.66433847
11169,0.4436901
11170,0.17368267
11171,0.62467474
11172,0.19254966
11173,0.16988452
11174,0.20483309
11175,0.23194855
11176,0.17490473
11177,0.6599608
11178,0.1698314
11179,0.17115267
11180,0.59274197
11181,0.22840557
11182,0.655275
11183,0.43898323
11184,0.16937445
11185,0.6433337
11186,0.1897996
11187,0.66325843
11188,0.21558921
11189,0.2774896
11190,0.19740762
11191,0.66741765
11192,0.36752036
11193,0.20967487
11194,0.22011986
11195,0.302077
11196,0.1720148
11197,0.18978906
11198,0.60240066
11199,0.6176268
11200,0.29251248
11201,0.17124365
11202,0.16847852
11203,0.20676717
11204,0.17018141
11205,0.18432309
11206,0.16884321
11207,0.21695784
11208,0.17391741
11209,0.65618134
11210,0.17556521
11211,0.22010514
11212,0.20245683
11213,0.16930333
11214,0.53688043
11215,0.20667475
11216,0.37708718
11217,0.25222057
11218,0.2184453
11219,0.66485006
11220,0.20984627
11221,0.25712532
11222,0.21114822
11223,0.16847649
11224,0.17758916
11225,0.6668868
11226,0.17243147
11227,0.19844568
11228,0.3583554
11229,0.24803942
11230,0.16878472
11231,0.6616543
