index,target
11034,0.17805548
11035,0.657574
11036,0.19570112
11037,0.6645353
11038,0.30041805
11039,0.66052544
11040,0.17063431
11041,0.20917377
11042,0.6562789
11043,0.18462442
11044,0.25167805
11045,0.62891316
11046,0.18039677
11047,0.5224318
11048,0.18300468
11049,0.17293786
11050,0.61511827
11051,0.2962703
11052,0.21896476
11053,0.5407311
11054,0.65782154
11055,0.6072149
11056,0.20684087
11057,0.18275774
11058,0.20188797
11059,0.17684945
11060,0.32095212
11061,0.429863
11062,0.6490507
11063,0.16824132
11064,0.61205935
11065,0.65460455
11066,0.20009567
11067,0.2021218
11068,0.64568114
11069,0.6269213
11070,0.18995413
11071,0.17988656
11072,0.65141916
11073,0.17101775
11074,0.66287583
11075,0.26258457
11076,0.20032561
11077,0.18135221
11078,0.4888243
11079,0.17500186
11080,0.16833103
11081,0.17015243
11082,0.5958811
11083,0.29418832
11084,0.17652144
11085,0.20489164
11086,0.2810065
11087,0.17072384
11088,0.17081822
11089,0.65868664
11090,0.65864354
11091,0.17114818
11092,0.6420839
11093,0.5562527
11094,0.22221717
11095,0.648473
11096,0.35936517
11097,0.18392399
11098,0.22665803
11099,0.6399983
11100,0.24056709
11101,0.23659566
11102,0.17908326
11103,0.6031866
11104,0.17119019
11105,0.21878228
11106,0.65020204
11107,0.65790474
11108,0.30409157
11109,0.6551981
11110,0.20578972
11111,0.6397684
11112,0.17851955
11113,0.16837002
11114,0.23266605
11115,0.2873251
11116,0.2373286
11117,0.64397776
11118,0.21567246
11119,0.64684725
11120,0.16825403
11121,0.20458044
11122,0.17064103
11123,0.66451967
11124,0.52832574
11125,0.65746355
11126,0.19834216
11127,0.19293869
11128,0.6341071
11129,0.17026156
11130,0.18491052
11131,0.6174578
11132,0.19214278
11133,0.47311348
11134,0.21608819
11135,0.6403502
11136,0.291012
11137,0.17559135
11138,0.6564741
11139,0.17483486
11140,0.64019644
11141,0.17506303
11142,0.20818514
11143,0.6434509
11144,0.18037152
11145,0.21732283
11146,0.65509087
11147,0.17052859
11148,0.65959156
11149,0.21493515
11150,0.6087914
11151,0.17765778
11152,0.18108585
11153,0.5946274
11154,0.19389
11155,0.21406369
11156,0.18417332
11157,0.33570608
11158,0.66475224
11159,0.18073206
11160,0.6333341
11161,0.6564194
11162,0.23363307
11163,0.6262176
11164,0.18504557
11165,0.22443742
11166,0.18641634
11167,0.17628148
11168,0.6632935
11169,0.54531074
11170,0.17352599
11171,0.61854196
11172,0.19060725
11173,0.16994831
11174,0.22983864
11175,0.27728188
11176,0.17220548
11177,0.6598443
11178,0.17000398
11179,0.17033353
11180,0.601074
11181,0.24350576
11182,0.6598282
11183,0.43050778
11184,0.16841327
11185,0.61962795
11186,0.22921792
11187,0.65801746
11188,0.24249494
11189,0.23453388
11190,0.18887384
11191,0.6657847
11192,0.27290782
11193,0.20022808
11194,0.19854957
11195,0.22375274
11196,0.17401135
11197,0.20811804
11198,0.56743574
11199,0.6284178
11200,0.3013006
11201,0.17430113
11202,0.16788423
11203,0.21626332
11204,0.16972679
11205,0.17288074
11206,0.17002213
11207,0.27814102
11208,0.17044927
11209,0.6465194
11210,0.17234066
11211,0.21300995
11212,0.19472723
11213,0.16848628
11214,0.5403607
11215,0.20430405
11216,0.3973145
11217,0.26604983
11218,0.1993782
11219,0.66275156
11220,0.19823004
11221,0.31894165
11222,0.19777751
11223,0.1678842
11224,0.1824426
11225,0.6655557
11226,0.16949888
11227,0.22140254
11228,0.37362632
11229,0.22092004
11230,0.16824043
11231,0.6590324
